Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-12.7|41.3|91.8,-33.2|29.2|97.3,-38.6|-2.1|33.9,-55.0|-9.3|34.6,-105.0|-45.8|15.1,-126.0|-60.3|-2.1,-42.3|15.4|69.8,21.7|81.1|142.1,-35.6|-4.9|29.2,-47.1|-8.4|31.7,-70.8|-22.1|26.2,-163.0|-104.9|-45.7,-46.2|9.2|64.4,-1.5|48.8|100.8,-53.9|-13.8|23.2,-51.9|-17.1|19.0,-80.0|-33.7|13.1,-144.3|-89.1|-33.3,-48.0|6.5|65.3,-0.4|73.0|146.9,-55.5|-12.8|29.5,-71.5|-14.7|41.3,-84.3|-27.6|24.9,-152.1|-85.7|-20.7,-43.5|26.8|94.9,-24.3|59.5|143.0,-47.5|-1.0|46.1,-85.8|-21.3|48.4,-93.3|-39.4|15.7,-180.3|-107.3|-29.1,-34.1|18.8|71.9,17.0|65.6|114.7,-34.3|-2.6|29.1,-44.9|-11.3|23.6,-71.0|-17.6|33.7,-135.7|-76.0|-17.6,-36.1|23.8|92.9,-6.5|56.1|119.8,-43.5|-11.0|24.4,-68.9|-16.4|34.5,-86.7|-47.4|-7.0,-162.8|-99.1|-35.8,-20.7|31.3|86.9,4.8|47.0|90.4,-37.5|-6.6|24.7,-37.8|-6.9|26.5,-97.9|-42.5|18.9,-124.9|-66.3|-6.3,-24.0|34.0|98.6,-7.9|41.0|90.8,-44.3|-7.5|26.6,-59.0|-19.4|21.3,-115.3|-46.0|17.1,-150.4|-79.5|-10.1,-41.7|13.9|70.6,6.7|59.9|114.6,-38.1|-10.3|17.9,-58.1|-20.5|13.9,-97.9|-41.7|13.2,-144.7|-87.5|-30.7,-2.2|57.2|114.5,-33.3|34.4|103.2,-34.4|5.4|42.6,-84.1|-27.9|25.1,-116.1|-55.4|8.9,-148.3|-70.2|8.2,-53.4|6.3|71.6,-0.6|62.8|125.7,-36.0|0.1|37.2,-71.2|-29.5|14.3,-69.0|-11.2|40.0,-161.7|-98.7|-42.6,-16.1|34.5|85.1,-4.2|35.7|77.1,-22.2|1.0|27.2,-42.2|-13.4|15.2,-65.8|-28.6|4.7,-114.7|-67.1|-18.6,-24.9|27.7|84.9,34.2|91.7|151.7,-33.1|1.4|33.2,-27.1|19.9|67.3,-83.9|-24.8|28.7,-111.1|-47.1|22.1,-14.5|40.1|96.6,27.2|78.1|131.3,-29.5|4.2|37.8,-16.1|14.9|46.3,-76.9|-26.8|18.5,-86.6|-36.9|12.0,-32.5|16.8|72.8,7.4|65.5|123.3,-21.4|9.6|42.8,-60.6|-18.5|26.0,-50.0|0.0|48.2,-154.4|-94.0|-30.0,-21.9|21.9|66.7,-6.1|26.1|61.8,-36.5|-6.8|23.1,-50.4|-21.1|8.6,-84.5|-40.6|2.8,-126.8|-70.7|-16.8,-44.2|24.7|94.0,-3.7|68.6|137.8,-40.2|4.6|50.1,-48.4|3.0|58.1,-64.2|-13.4|35.1,-137.9|-67.4|2.9
