Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-8.7|46.4|103.5,-9.1|54.3|123.0,-20.6|16.1|52.6,-17.9|28.5|72.6,-22.4|44.2|104.7,-17.4|39.6|99.3,1.6|53.5|109.8,9.6|66.8|121.8,0.6|34.3|67.1,3.2|37.4|73.8,10.0|60.7|111.8,3.1|56.7|112.0,8.3|62.7|113.5,-28.7|20.0|69.3,10.8|42.1|77.0,-10.3|20.1|50.0,22.7|71.2|121.2,-11.4|45.2|97.5,-17.0|44.0|102.3,-30.0|38.2|106.4,7.7|45.0|82.7,-18.2|30.5|77.6,30.1|88.0|142.9,9.0|62.3|122.5,-10.1|51.7|114.4,-30.5|47.1|123.4,-17.2|29.1|72.3,-3.6|46.7|102.3,-21.7|33.3|94.2,28.0|99.7|169.0,-25.2|29.7|83.5,0.4|51.7|101.3,-14.8|15.1|43.4,-2.0|28.5|56.8,-17.8|30.9|83.0,12.0|66.4|125.6,-20.3|49.5|112.1,-33.4|28.4|91.5,-21.1|20.2|58.9,-12.7|30.7|73.3,0.5|53.0|108.8,39.8|98.4|160.6,-16.1|35.6|88.3,16.4|60.9|109.2,-10.6|15.0|45.6,2.2|28.1|55.8,-19.8|37.1|92.1,3.3|68.4|132.3,16.6|69.7|126.1,-27.9|26.3|75.0,-11.3|26.3|60.0,-20.2|14.8|51.4,-3.0|63.2|131.0,-33.8|38.2|108.1,-7.5|43.3|96.3,-5.1|48.9|106.0,-11.3|22.0|55.9,-3.9|30.8|61.9,-11.4|45.1|95.3,26.5|89.0|147.4,-3.8|53.7|105.0,-14.4|52.4|122.0,-7.6|29.1|62.7,1.9|44.9|89.7,-23.4|43.7|115.6,21.6|88.1|159.1,-13.3|50.4|111.2,-25.0|39.2|98.6,3.1|38.3|73.4,-3.6|29.5|60.6,18.7|67.8|115.4,-3.4|52.6|108.6,-22.4|25.0|79.0,-8.6|36.6|80.3,-16.4|13.3|41.9,12.5|37.9|65.6,-17.2|23.1|61.3,23.7|80.3|129.4,-24.4|29.3|89.1,12.2|71.5|130.4,-11.4|20.3|51.0,9.5|48.2|88.0,-23.8|28.1|84.0,26.5|88.8|151.7,-40.4|13.6|70.0,26.3|77.2|126.2,-18.5|12.6|41.4,22.7|50.6|78.8,-14.8|28.6|71.9,37.3|84.1|130.1,-18.4|35.9|89.7,-20.2|36.3|90.8,-6.9|24.5|57.6,0.1|38.1|78.0,-9.9|38.1|88.7,9.9|71.7|134.7,-17.3|26.0|65.6,-7.2|29.7|63.5,-0.4|24.8|51.5,3.3|32.9|60.4,-1.6|45.3|92.0,22.4|76.2|126.9,-30.4|34.5|92.5,5.1|71.3|130.6,-16.3|19.7|58.5,7.4|45.6|83.4,-13.4|34.0|81.2,12.1|73.4|135.5
