Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
0.7|52.6|107.4,18.2|71.2|119.5,-19.0|10.6|40.0,-17.8|21.2|57.9,-81.9|-29.1|23.6,-87.3|-29.6|32.7,-13.8|37.9|93.5,-24.9|30.3|88.7,-38.0|-8.8|19.0,-61.2|-21.0|15.9,-100.9|-55.3|-6.6,-141.4|-74.5|-6.1,-18.6|34.0|85.9,-16.4|37.5|92.1,-37.0|-4.5|30.7,-48.8|-10.4|29.9,-82.2|-33.7|13.1,-121.2|-68.6|-15.1,-46.2|12.8|67.9,-34.5|36.3|106.7,-50.2|-5.2|35.3,-87.4|-36.3|20.6,-103.3|-39.9|21.2,-179.5|-119.9|-55.0,-38.7|18.0|77.0,-39.3|19.4|77.7,-43.4|-12.3|20.3,-102.6|-55.3|-3.6,-97.8|-46.3|5.8,-207.1|-135.9|-61.0,-32.3|16.3|68.8,-4.1|41.9|87.0,-30.1|-0.6|29.1,-55.7|-19.8|13.7,-69.9|-23.8|21.8,-135.6|-73.9|-18.0,-28.1|36.4|96.1,-25.9|38.0|98.8,-41.8|-7.5|24.9,-72.3|-19.8|30.4,-117.5|-58.9|-10.5,-149.5|-78.9|-14.9,-16.9|41.9|98.2,-2.3|54.0|107.9,-34.3|2.2|37.4,-38.1|-1.7|33.8,-97.6|-42.3|13.6,-116.6|-53.8|12.8,-25.9|26.4|77.2,19.0|58.4|98.8,-26.6|4.6|35.6,-49.6|-15.6|16.9,-74.4|-17.1|39.3,-148.8|-86.9|-19.0,-22.6|32.7|89.7,1.3|50.6|103.1,-37.1|-6.4|23.9,-55.3|-23.8|7.1,-94.3|-43.3|9.3,-146.3|-88.5|-27.5,-8.9|49.4|111.5,-29.8|32.4|96.0,-35.0|-2.5|30.9,-76.3|-27.0|24.3,-129.7|-62.1|-0.8,-149.6|-74.2|-0.8,-37.2|22.9|81.6,-8.5|49.9|108.7,-39.9|-5.2|27.2,-62.0|-20.7|18.8,-70.1|-23.0|25.8,-146.2|-91.5|-36.7,-21.3|30.5|83.4,9.1|53.9|98.2,-21.2|4.4|31.2,-24.5|10.6|49.3,-72.7|-31.2|11.0,-95.8|-43.3|13.0,-33.9|21.3|78.9,2.3|54.7|110.5,-50.4|-19.2|13.0,-43.5|-6.0|31.0,-111.2|-58.6|-3.8,-128.9|-57.8|-0.5,-3.0|52.7|109.4,-20.3|37.1|93.0,-44.6|-8.8|29.0,-26.1|17.3|58.7,-121.1|-70.8|-25.5,-68.7|-16.3|40.1,-35.1|16.7|72.5,3.3|51.2|97.9,-30.6|0.2|28.4,-54.0|-17.5|22.2,-72.8|-20.1|32.5,-148.1|-82.2|-18.3,-1.5|42.3|81.9,-12.3|19.6|51.7,-37.6|-9.6|19.0,-29.2|-2.1|22.6,-111.9|-64.1|-18.3,-83.5|-28.1|27.7,-32.9|30.7|93.2,-28.9|32.5|89.7,-38.7|2.8|41.8,-87.9|-36.8|7.8,-78.5|-30.5|19.4,-151.1|-82.4|-15.4
