Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-18.1|40.6|98.3,3.5|82.1|158.6,-36.7|2.1|41.7,-25.2|35.6|92.7,-94.0|-35.2|19.5,-90.3|-21.0|49.4,-23.1|37.5|92.4,-0.7|62.7|125.2,-33.9|-2.5|31.8,-50.2|1.4|53.8,-104.2|-50.1|10.7,-129.9|-57.2|20.7,-18.4|37.8|89.5,9.2|53.8|94.6,-21.0|13.1|45.6,-24.3|8.1|37.9,-73.4|-16.2|43.7,-111.6|-47.4|21.4,-19.6|36.7|92.4,8.4|59.4|111.3,-31.3|3.7|39.6,-15.1|19.8|55.4,-84.6|-36.6|14.8,-80.4|-28.8|22.3,0.1|65.9|135.9,9.7|87.1|157.7,-19.2|22.7|66.4,-21.5|36.1|92.0,-75.6|-16.9|44.7,-83.7|-16.5|55.7,-3.3|48.8|99.5,-22.3|34.9|93.3,-37.6|-4.2|31.4,-43.5|0.6|42.3,-110.0|-56.4|-0.9,-93.0|-33.8|29.6,-3.3|54.4|109.0,25.4|75.0|131.5,-12.1|22.7|53.7,-36.1|8.5|52.0,-70.8|-10.0|49.2,-131.2|-50.8|17.8,-9.1|47.2|101.9,-10.8|59.2|127.5,-33.6|6.6|42.6,-47.2|3.2|54.9,-93.5|-34.5|18.0,-126.1|-56.8|9.7,-31.3|31.2|97.3,-7.8|59.8|119.1,-33.9|4.0|43.2,-62.4|-12.4|39.6,-59.5|-15.9|31.7,-133.9|-70.8|-6.2,-14.3|37.7|88.6,4.8|71.9|136.4,-37.5|-1.7|36.3,-36.7|13.2|63.3,-103.0|-39.6|18.9,-126.8|-57.5|13.2,-7.0|52.3|115.1,-28.9|44.2|116.2,-18.7|20.0|55.8,-64.0|-5.7|56.9,-67.2|-15.9|35.5,-167.6|-98.1|-30.1,-9.9|49.1|112.1,-12.0|35.7|85.7,-30.8|3.1|37.7,-52.0|-11.7|28.2,-100.6|-42.3|25.6,-136.5|-59.2|12.8,-3.6|47.6|97.4,19.2|66.5|119.1,-18.6|14.5|46.6,-15.3|14.5|48.7,-78.4|-29.4|20.3,-81.3|-34.5|16.4,-13.5|47.7|112.9,-66.8|7.8|72.8,-55.7|-14.7|24.9,-89.3|-33.1|20.2,-136.9|-76.0|-13.1,-146.0|-67.5|15.4,-21.8|31.0|85.5,3.9|55.4|105.2,-39.5|-6.4|29.8,-35.5|-2.4|29.8,-98.1|-35.1|28.1,-110.3|-47.6|10.2,-23.5|29.4|80.0,21.5|74.8|126.3,-27.9|-0.4|25.5,-14.8|24.1|61.0,-75.7|-30.6|13.0,-89.4|-36.7|16.8,-11.9|45.2|102.8,-21.8|36.3|96.0,-27.2|7.5|43.8,-51.1|-4.6|44.4,-73.0|-27.5|18.7,-93.8|-37.5|18.4,-44.5|23.4|86.0,1.6|67.8|133.3,-28.0|6.6|40.9,-46.9|-0.7|48.3,-71.4|-19.1|30.7,-137.3|-67.6|3.0
