Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-11.0|47.5|106.5,-4.8|61.8|131.8,-33.3|10.2|52.7,-43.3|10.6|66.8,-97.8|-34.3|30.8,-114.2|-44.3|23.3,-31.9|30.6|89.6,-0.7|65.4|126.8,-33.0|2.5|36.4,-64.1|-15.1|32.8,-86.9|-28.5|31.3,-152.2|-82.1|-10.0,-31.4|21.6|71.9,22.6|63.1|103.2,-28.2|4.4|36.2,-25.5|4.6|34.7,-73.3|-17.2|32.0,-128.3|-63.8|3.5,-22.0|35.7|95.8,41.6|89.5|138.1,-15.1|18.2|53.8,-10.9|21.8|57.7,-42.7|3.5|52.9,-104.0|-46.3|11.1,-28.4|43.7|112.2,-4.4|70.9|137.5,-49.0|-6.5|37.8,-36.1|20.7|75.0,-113.7|-58.2|-3.4,-98.7|-32.6|35.1,-15.9|37.5|98.1,-4.1|44.4|98.3,-29.9|3.9|38.1,-56.7|-13.8|25.2,-91.6|-35.4|22.0,-130.5|-67.6|-1.3,-29.6|27.8|86.6,50.8|107.7|162.9,-26.2|8.5|39.6,-26.7|22.8|67.1,-66.2|-17.0|38.5,-116.5|-45.8|35.4,-8.9|50.1|108.7,-22.0|43.3|113.0,-32.0|6.9|46.5,-62.7|-11.6|39.2,-91.8|-28.8|37.9,-137.5|-69.5|-4.8,-10.0|51.8|113.5,17.9|78.7|132.8,-22.8|13.8|51.6,-19.2|27.3|76.2,-72.1|-24.1|26.5,-89.9|-30.0|30.5,-31.1|29.0|84.6,-10.9|56.5|128.9,-44.1|-9.1|29.5,-54.2|-2.8|48.1,-110.9|-48.5|13.3,-141.1|-71.0|1.3,-28.2|29.7|88.1,-12.1|57.6|128.9,-48.0|-7.7|27.2,-69.4|-17.2|35.2,-101.5|-49.8|10.8,-162.0|-91.9|-22.2,-38.8|22.4|84.6,9.4|63.0|115.6,-31.4|1.3|35.2,-43.2|-6.3|33.1,-80.4|-19.1|47.5,-140.6|-68.2|7.3,-23.5|29.7|81.3,27.0|77.1|126.6,-33.6|-0.9|29.1,-23.7|7.2|36.8,-73.2|-25.2|20.5,-104.7|-58.6|-9.0,-48.7|6.6|66.7,-21.5|44.0|107.2,-63.7|-24.9|13.8,-72.0|-24.1|29.1,-114.4|-48.1|13.8,-181.4|-100.7|-20.0,8.8|61.9|121.9,-4.0|45.3|97.4,-22.3|9.7|41.4,-26.3|6.0|34.3,-101.3|-42.2|15.7,-85.8|-29.9|32.7,-19.5|29.1|77.3,12.5|68.4|122.3,-36.3|-6.9|24.0,-28.0|14.3|55.1,-74.6|-30.8|15.8,-114.7|-56.8|0.4,-26.6|25.0|79.6,-30.1|24.5|80.7,-54.7|-16.9|18.5,-62.6|-14.8|29.4,-85.8|-44.4|-0.7,-118.2|-59.6|3.3,-10.7|52.0|114.3,-9.6|52.9|120.4,-26.4|13.1|50.8,-47.5|1.2|54.7,-69.0|-12.6|43.2,-134.6|-65.9|0.3
