Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-34.2|22.4|81.7,7.0|71.3|133.7,-42.9|-5.7|35.8,-42.3|4.9|56.7,-99.1|-36.8|27.1,-133.9|-70.4|-7.6,-11.2|46.7|111.4,2.4|65.6|127.8,-36.2|1.3|38.8,-37.8|9.7|60.2,-99.0|-42.4|13.5,-120.0|-51.2|20.7,-16.0|39.2|91.0,4.6|52.8|97.6,-29.1|5.7|38.6,-25.5|7.6|40.0,-76.8|-16.7|41.8,-109.2|-41.2|23.1,-21.9|34.8|93.4,32.1|86.8|139.3,-24.1|11.4|46.7,-23.8|14.0|53.5,-52.4|-6.1|41.6,-101.2|-45.6|11.0,-41.3|20.7|84.4,33.2|103.1|175.9,-45.6|-2.4|37.1,-48.1|8.6|67.4,-80.1|-20.3|39.2,-138.8|-72.1|-1.3,-14.7|41.7|101.6,9.0|65.3|116.6,-22.0|10.5|46.1,-47.9|-7.2|33.6,-67.0|-13.7|40.7,-144.6|-77.0|-12.0,-15.4|48.5|106.5,49.4|104.3|158.9,-10.1|25.1|59.2,-10.2|34.0|80.0,-45.5|9.6|64.9,-125.9|-50.2|22.1,-38.3|19.2|82.2,-10.7|58.6|124.7,-42.7|-4.4|29.8,-69.3|-16.1|39.3,-85.1|-28.1|26.3,-169.8|-97.2|-22.0,-41.8|19.9|80.7,-6.9|55.4|120.0,-38.0|0.2|38.4,-70.2|-24.6|19.1,-84.0|-33.0|22.6,-153.0|-90.9|-28.1,-23.5|32.5|87.1,15.4|80.6|147.6,-23.6|16.2|54.2,-54.2|-3.5|46.9,-62.3|4.6|63.7,-144.1|-71.6|-0.7,-14.6|44.3|103.7,-1.9|67.8|136.8,-33.0|4.6|39.5,-40.4|8.5|61.3,-94.8|-41.8|14.4,-121.8|-50.2|17.0,-26.9|34.7|96.0,24.0|75.1|125.7,-19.2|13.3|46.6,-30.0|10.5|50.0,-61.0|-1.4|62.1,-132.3|-55.7|16.2,4.3|57.3|108.0,6.9|57.3|106.3,-20.0|12.5|40.0,-24.9|5.1|39.0,-72.1|-25.5|19.1,-84.0|-33.4|19.3,-30.9|33.6|96.4,-15.8|59.9|135.8,-46.4|-3.4|38.3,-62.1|-6.2|51.7,-94.5|-23.1|41.7,-150.4|-71.6|3.1,19.6|69.0|123.5,-14.8|34.1|78.6,-23.5|10.1|41.0,-27.1|2.6|31.3,-101.2|-47.1|12.8,-79.5|-22.2|38.4,-0.0|50.5|105.5,1.5|56.4|113.4,-28.8|2.1|33.2,-43.7|-0.6|44.7,-84.9|-34.2|13.9,-93.7|-35.3|21.6,-40.5|15.6|67.6,-21.9|35.4|91.5,-48.3|-11.3|21.8,-60.8|-14.0|32.2,-80.8|-37.7|6.4,-119.1|-64.0|-9.0,-19.5|45.5|108.8,-15.5|44.8|114.7,-29.3|10.4|49.7,-68.5|-18.1|31.6,-83.4|-28.7|26.0,-156.9|-88.3|-19.4
