Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
6.5|54.1|104.2,9.1|61.8|111.1,-1.5|26.4|54.5,11.8|42.5|74.3,-27.5|27.8|77.8,16.3|72.6|125.6,-9.9|44.6|97.2,-5.9|48.7|107.2,-8.8|21.5|51.4,-5.8|29.5|64.7,-5.6|45.7|97.6,6.7|65.7|127.3,-16.6|31.1|83.3,2.0|52.7|105.2,-16.7|14.3|46.1,-1.0|29.9|63.9,-16.4|30.6|81.6,16.8|67.4|114.6,-16.9|43.7|96.8,-38.0|31.9|95.7,-10.9|22.4|58.5,-24.9|16.8|56.2,-7.7|48.4|108.5,6.6|57.0|116.5,-37.9|17.3|69.9,-25.9|33.1|93.9,-19.1|16.1|53.1,-6.4|38.1|80.3,-11.8|46.1|96.5,22.8|95.3|167.1,-19.9|34.6|84.0,-11.1|29.3|72.7,-11.1|18.3|46.2,-1.6|28.0|58.5,-23.3|29.1|83.4,2.2|59.0|116.0,-22.4|44.7|111.1,-11.0|56.3|125.2,-5.0|30.4|63.8,-14.1|30.7|73.3,-2.6|55.3|112.7,-5.8|61.9|130.1,-20.6|35.3|94.9,21.4|74.0|126.7,-5.6|26.7|55.3,13.9|42.7|73.9,-11.5|42.2|97.3,16.7|76.3|138.1,-16.0|41.8|95.7,12.1|52.8|94.6,-17.5|10.7|35.8,2.8|28.0|57.3,-34.1|21.4|79.4,5.1|71.2|136.9,-23.6|37.4|97.6,6.9|58.1|111.0,-14.1|19.7|52.5,-2.4|28.8|59.6,-13.0|39.5|93.1,16.2|81.5|146.3,-8.4|52.1|114.2,24.7|79.9|142.0,-16.9|21.8|57.1,-13.0|23.0|56.1,-20.5|43.4|110.2,-14.9|53.9|123.6,-4.9|52.2|107.5,-13.0|43.9|98.1,-4.8|30.1|64.6,-8.7|23.7|55.7,-0.6|49.2|95.5,-1.0|52.5|105.0,-24.7|24.9|76.6,-0.7|46.6|95.2,-10.7|16.8|45.3,5.0|35.2|63.2,-3.5|42.6|93.2,7.2|60.4|114.4,-6.7|53.6|114.7,3.3|57.3|114.7,-7.0|24.9|55.6,0.5|33.5|65.5,-18.8|36.4|91.9,0.1|69.1|135.7,-41.8|10.7|60.5,4.9|68.1|129.7,-26.8|5.4|39.4,7.2|42.8|77.3,-16.8|34.7|86.0,23.9|82.9|140.2,-31.6|21.0|72.4,-8.9|41.8|89.9,-16.7|17.8|50.5,5.1|38.6|72.7,-15.1|38.6|89.5,23.5|87.7|151.9,-18.7|21.6|62.8,10.6|44.7|78.3,-8.9|17.8|42.3,-2.3|22.7|49.8,-11.7|37.3|88.4,1.0|54.9|110.2,-4.3|61.7|122.2,-43.8|17.2|73.4,8.0|45.2|81.9,-23.8|17.4|58.5,23.1|74.4|126.5,-18.7|47.7|112.1
