Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-13.9|39.4|92.1,13.2|78.2|144.8,-14.6|22.6|56.0,-3.4|43.2|85.2,-14.4|45.1|104.5,4.4|64.3|125.6,-23.9|39.0|105.1,15.8|79.2|141.4,-12.2|23.5|60.6,7.8|42.6|80.3,-17.3|37.3|95.4,10.4|74.3|139.5,-10.6|42.8|99.3,9.9|64.8|119.0,-11.4|18.3|50.5,3.6|37.5|72.3,-25.6|32.1|83.8,-0.2|61.6|123.6,-19.1|37.8|95.0,16.9|70.2|120.0,-1.9|32.4|72.2,7.5|47.9|88.3,14.3|62.6|110.3,4.2|57.2|114.2,-21.4|46.6|112.7,3.8|80.1|147.8,-22.9|18.1|56.4,11.0|57.6|103.9,-26.0|30.8|88.2,20.3|84.2|141.3,-0.6|56.9|115.5,-0.2|51.8|105.7,-7.1|28.2|64.2,-5.1|27.9|62.1,-10.8|44.3|99.4,-8.4|60.3|128.5,-7.8|51.5|110.8,39.3|95.3|146.7,-0.9|30.4|65.7,31.2|66.3|105.1,-14.7|35.9|87.7,22.8|82.7|147.4,-13.3|46.5|103.9,-4.4|57.3|120.9,-6.9|26.8|60.4,-15.5|27.4|73.3,0.9|56.1|112.0,-5.5|56.2|115.6,-43.3|20.9|81.5,-10.8|52.3|118.3,-18.7|16.7|54.9,5.5|50.7|94.5,-16.2|42.8|102.1,29.2|94.3|159.6,1.8|55.0|113.2,3.4|64.7|123.0,-6.1|32.1|71.8,-2.8|37.1|74.8,-6.0|50.5|112.4,-3.4|60.2|122.2,-10.5|47.4|106.9,5.9|75.5|147.2,-12.5|29.8|69.6,7.8|54.0|99.0,-24.6|34.1|94.7,27.9|94.0|162.9,-14.7|45.8|111.4,-0.3|53.7|103.7,1.1|34.6|67.6,-6.3|30.0|65.4,-9.6|49.8|102.4,-7.9|57.6|123.1,-8.2|42.5|95.7,0.5|49.8|100.9,-13.6|19.2|51.3,7.0|38.5|69.7,-21.1|28.9|81.1,25.6|77.0|130.4,-28.4|29.0|89.6,-6.1|67.1|144.0,-23.3|13.4|51.3,1.6|50.1|97.4,-32.1|35.2|96.9,12.7|85.0|157.3,-33.2|25.9|79.9,5.4|53.6|98.1,-18.0|11.7|39.5,3.7|28.8|54.8,-24.4|27.5|80.7,8.2|66.9|122.3,-22.0|27.7|81.4,-4.3|49.6|101.2,-10.0|20.1|50.6,1.8|42.2|79.9,-6.3|43.6|92.8,32.6|90.3|146.3,-12.2|41.7|95.6,-22.7|30.3|86.6,0.4|32.9|68.2,-7.7|25.2|59.0,0.1|42.5|88.4,4.0|50.7|95.6,-31.5|30.5|91.3,-2.0|65.5|126.5,-20.4|16.2|53.3,-1.0|39.1|81.9,-33.8|19.4|72.2,14.0|76.5|141.4
