Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-4.2|43.7|95.4,-15.9|38.6|100.0,-6.2|28.2|64.9,-6.0|33.1|72.1,6.2|61.0|123.6,6.4|69.7|128.2,3.0|60.2|122.1,4.6|70.3|127.6,-6.5|26.7|58.2,13.2|49.6|84.6,-13.1|40.3|92.7,31.9|84.4|138.4,-20.9|33.7|84.8,-8.0|41.6|93.4,-3.6|26.5|60.2,-6.0|26.9|56.3,-10.0|40.9|89.3,7.5|65.7|118.7,-32.5|28.1|87.7,-26.2|42.6|117.0,-19.9|19.5|56.1,-9.7|39.3|86.9,-14.3|39.7|95.5,51.9|105.2|164.2,-25.9|37.9|102.1,-26.3|42.4|113.5,-21.2|23.5|69.4,0.6|54.5|108.8,-9.8|49.5|114.2,47.3|114.4|184.8,-34.7|19.7|75.1,-7.7|42.2|92.4,-7.0|22.0|54.4,2.7|34.4|67.1,-12.8|39.4|89.3,9.5|70.9|131.5,-41.3|24.8|87.2,-17.5|45.2|111.1,-23.2|15.3|52.4,2.3|46.5|90.4,-6.7|47.4|101.9,31.6|99.8|159.7,-11.2|37.5|86.3,-8.5|39.9|83.5,-4.6|27.5|57.0,6.9|34.0|61.1,-10.2|46.9|101.9,14.2|74.0|136.4,-37.2|18.5|73.5,-13.6|36.6|86.3,-13.0|19.1|49.6,-10.8|25.0|62.4,-8.8|56.1|119.0,2.9|65.0|126.7,-14.6|41.9|97.8,1.0|54.1|106.9,-4.0|29.2|63.8,3.9|37.4|70.1,-13.4|43.5|96.7,16.2|81.5|140.9,-32.5|19.6|76.1,-8.7|58.3|128.1,-25.8|9.5|46.4,9.3|52.7|93.7,-42.0|19.7|88.7,67.7|133.4|200.5,-48.6|12.4|77.6,10.2|69.3|127.1,-22.0|12.1|49.3,7.5|42.6|74.8,-21.9|30.6|81.2,25.0|84.8|141.6,-23.2|33.6|91.0,-9.3|35.2|81.1,-8.3|22.8|55.6,5.4|30.1|54.7,-7.7|33.1|73.1,14.3|67.1|122.8,-21.0|31.9|84.1,6.5|71.3|133.5,-14.4|14.7|44.1,11.2|47.2|88.0,-45.7|13.0|73.2,27.8|91.3|155.6,-41.6|14.7|67.9,19.4|78.2|132.5,-13.2|16.8|47.1,24.0|54.8|83.1,-4.2|34.9|76.7,45.2|89.7|137.6,-1.4|48.2|99.1,-33.8|20.0|73.8,0.3|27.9|59.6,-15.9|23.3|60.1,-8.0|45.4|96.4,3.6|64.8|128.6,-6.5|38.7|83.4,-1.9|33.8|64.6,0.2|28.2|52.1,-2.8|24.1|53.4,9.6|56.6|101.6,-2.4|49.5|102.8,-35.0|23.5|90.0,32.8|95.8|156.9,-21.3|14.4|53.4,27.7|64.3|104.9,-44.0|14.9|68.9,42.0|97.5|156.3
