Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-15.3|37.4|88.8,-2.3|49.3|100.4,-14.6|16.6|47.0,3.2|34.7|67.5,-19.2|36.0|91.5,25.3|85.4|145.8,-18.6|43.4|106.9,-2.3|55.0|116.6,-10.0|20.6|50.7,-4.1|33.3|67.2,-3.6|44.4|96.8,30.0|90.8|154.6,-15.9|39.1|96.1,0.6|49.3|103.7,-6.9|23.0|53.1,-0.6|28.8|57.4,-21.0|32.0|80.1,0.7|57.6|114.5,-30.1|27.5|84.5,-29.7|42.6|114.3,-16.0|19.7|58.6,-17.4|30.4|77.2,0.2|56.8|114.0,18.3|74.4|131.7,-29.5|25.5|84.0,-10.6|55.1|122.2,-18.2|18.5|55.6,2.3|48.8|92.6,-15.6|35.0|95.9,44.4|101.1|162.4,-23.6|26.0|80.4,-1.5|42.3|87.8,-15.3|13.9|46.7,4.3|30.1|57.4,-15.4|31.7|84.6,15.6|71.5|130.0,-24.2|38.5|101.7,-14.3|41.5|101.8,-13.4|24.0|61.6,-16.1|25.7|64.8,12.8|66.5|117.6,-0.2|66.3|134.0,-18.6|34.2|91.1,-8.3|39.9|87.0,0.2|31.9|61.5,0.0|26.6|52.9,15.7|65.9|124.5,5.2|66.6|130.3,-18.7|38.0|93.8,-9.1|41.5|93.5,-26.7|5.5|37.2,-16.2|17.3|49.7,-44.1|17.3|80.0,13.6|77.4|143.7,-14.8|36.7|92.8,-2.5|50.1|102.4,-11.3|18.5|51.2,-3.4|30.7|59.8,-7.6|48.0|97.6,15.2|78.0|136.3,-10.9|45.6|97.8,19.1|80.8|136.0,-17.3|17.9|53.0,2.1|38.4|74.9,-44.1|25.3|94.6,2.4|69.0|138.8,-13.3|46.0|111.8,-19.7|37.3|94.4,-1.1|33.7|69.4,-9.7|25.0|59.7,0.2|50.0|95.5,14.2|62.3|109.9,-31.8|17.9|69.8,-11.1|31.0|71.4,-12.9|17.4|47.4,-0.1|27.5|54.2,1.8|48.3|92.4,-1.1|58.1|111.8,-12.6|43.5|101.8,-27.2|28.5|84.6,-7.2|23.6|57.2,-17.3|20.7|57.1,-1.4|54.1|108.7,5.1|67.0|130.7,-27.0|26.3|82.9,4.6|63.7|116.4,-16.5|19.0|51.7,3.5|41.2|76.6,-0.8|49.6|100.2,9.8|62.5|116.7,-31.3|23.6|75.7,-4.5|44.8|94.0,-13.3|19.5|52.3,10.2|44.2|78.7,-16.7|35.6|87.5,19.8|92.2|156.1,-5.1|33.5|77.0,-6.0|28.6|62.0,1.2|27.4|54.9,-6.1|22.8|52.4,16.5|60.2|106.8,-10.1|39.6|95.3,-4.9|60.6|119.8,-20.8|40.5|107.4,4.2|43.0|80.9,-12.6|30.6|74.6,5.5|58.3|104.0,-8.6|52.8|110.6
