Red1_Top1_Hit,Red1_Top1_UnHit,Red1_Top2_Hit,Red1_Top2_UnHit,Red1_Top3_Hit,Red1_Top3_UnHit,Red2_Top1_Hit,Red2_Top1_UnHit,Red2_Top2_Hit,Red2_Top2_UnHit,Red2_Top3_Hit,Red2_Top3_UnHit,Red3_Top1_Hit,Red3_Top1_UnHit,Red3_Top2_Hit,Red3_Top2_UnHit,Red3_Top3_Hit,Red3_Top3_UnHit,Red4_Top1_Hit,Red4_Top1_UnHit,Red4_Top2_Hit,Red4_Top2_UnHit,Red4_Top3_Hit,Red4_Top3_UnHit,Red5_Top1_Hit,Red5_Top1_UnHit,Red5_Top2_Hit,Red5_Top2_UnHit,Red5_Top3_Hit,Red5_Top3_UnHit,Red6_Top1_Hit,Red6_Top1_UnHit,Red6_Top2_Hit,Red6_Top2_UnHit,Red6_Top3_Hit,Red6_Top3_UnHit,RedSum_Top1_Hit,RedSum_Top1_UnHit,RedSum_Top2_Hit,RedSum_Top2_UnHit,RedSum_Top3_Hit,RedSum_Top3_UnHit,RedSum16_Top1_Hit,RedSum16_Top1_UnHit,RedSum16_Top2_Hit,RedSum16_Top2_UnHit,RedSum16_Top3_Hit,RedSum16_Top3_UnHit,RedGap16_Top1_Hit,RedGap16_Top1_UnHit,RedGap16_Top2_Hit,RedGap16_Top2_UnHit,RedGap16_Top3_Hit,RedGap16_Top3_UnHit,RedSum25_Top1_Hit,RedSum25_Top1_UnHit,RedSum25_Top2_Hit,RedSum25_Top2_UnHit,RedSum25_Top3_Hit,RedSum25_Top3_UnHit,RedGap25_Top1_Hit,RedGap25_Top1_UnHit,RedGap25_Top2_Hit,RedGap25_Top2_UnHit,RedGap25_Top3_Hit,RedGap25_Top3_UnHit,RedSum34_Top1_Hit,RedSum34_Top1_UnHit,RedSum34_Top2_Hit,RedSum34_Top2_UnHit,RedSum34_Top3_Hit,RedSum34_Top3_UnHit,RedGap12_Top1_Hit,RedGap12_Top1_UnHit,RedGap12_Top2_Hit,RedGap12_Top2_UnHit,RedGap12_Top3_Hit,RedGap12_Top3_UnHit,RedGap23_Top1_Hit,RedGap23_Top1_UnHit,RedGap23_Top2_Hit,RedGap23_Top2_UnHit,RedGap23_Top3_Hit,RedGap23_Top3_UnHit,RedGap34_Top1_Hit,RedGap34_Top1_UnHit,RedGap34_Top2_Hit,RedGap34_Top2_UnHit,RedGap34_Top3_Hit,RedGap34_Top3_UnHit,RedGap45_Top1_Hit,RedGap45_Top1_UnHit,RedGap45_Top2_Hit,RedGap45_Top2_UnHit,RedGap45_Top3_Hit,RedGap45_Top3_UnHit,RedGap56_Top1_Hit,RedGap56_Top1_UnHit,RedGap56_Top2_Hit,RedGap56_Top2_UnHit,RedGap56_Top3_Hit,RedGap56_Top3_UnHit,RedBlue_Top1_Hit,RedBlue_Top1_UnHit,RedBlue_Top2_Hit,RedBlue_Top2_UnHit,RedBlue_Top3_Hit,RedBlue_Top3_UnHit
-25.4|26.3|79.0,-24.0|37.7|95.3,-30.0|1.6|32.7,-20.8|23.8|68.4,-43.2|14.6|76.5,22.4|80.5|144.1,-25.2|27.8|81.8,18.2|75.5|136.8,-18.2|13.0|44.8,13.8|49.9|87.5,-13.7|38.0|91.3,41.8|99.2|159.6,-13.9|45.1|99.2,-1.7|50.6|100.1,-6.2|26.8|58.8,4.3|35.8|65.9,-12.2|39.1|86.8,9.5|61.0|117.5,-4.8|55.0|117.4,-18.0|60.6|135.7,6.1|42.3|82.0,-2.9|46.5|97.0,7.1|62.0|116.3,14.8|66.5|121.3,-41.3|25.8|94.8,-17.4|59.8|140.9,-33.1|18.1|66.5,9.8|63.2|116.0,-19.4|41.5|104.2,38.8|109.8|172.7,-13.9|42.2|90.5,-16.3|33.6|81.8,1.1|29.0|59.6,2.8|32.7|62.8,-7.1|43.6|92.4,10.2|69.3|130.8,-21.8|45.9|113.9,-20.3|45.2|109.5,-9.1|28.6|65.7,-0.1|46.4|92.2,-6.7|47.1|98.4,39.7|102.4|159.2,-31.5|20.1|74.3,1.1|48.9|96.1,-19.1|13.4|44.0,4.1|30.4|60.3,-24.9|36.4|96.1,25.8|86.2|148.0,-24.2|30.0|90.5,-13.3|42.7|96.1,-19.6|17.8|54.4,1.9|38.4|78.5,-28.4|34.9|102.3,16.2|84.2|153.3,-13.8|38.0|99.5,1.1|53.3|103.0,-13.7|19.2|53.3,9.9|42.3|74.9,-17.9|38.4|93.0,32.8|91.6|151.5,-33.9|21.8|80.0,-2.0|66.1|133.3,-13.1|20.8|57.3,7.8|47.5|89.2,-21.2|48.3|112.9,4.1|79.7|151.6,-0.4|57.4|118.0,-10.7|45.9|105.2,-2.8|32.2|70.9,3.6|38.8|74.2,-8.1|45.1|99.9,0.2|56.7|113.5,-5.0|45.5|98.4,-20.2|24.6|67.2,-3.1|24.2|52.4,-1.4|25.0|49.5,-1.4|41.3|82.8,12.5|61.9|114.0,-7.8|44.9|100.7,11.3|68.9|128.7,-10.3|21.3|53.1,1.8|43.1|84.5,-14.7|44.0|96.8,7.8|70.4|134.8,-7.3|46.7|101.5,1.4|54.0|103.3,-6.7|24.3|55.5,15.1|39.3|65.8,-17.1|28.0|70.6,21.3|64.8|110.7,1.5|52.6|104.4,-8.3|52.7|111.3,-0.9|27.7|61.7,-9.0|33.1|69.6,-11.6|39.8|88.6,0.7|58.5|116.8,-9.5|35.3|76.6,-13.2|20.9|52.4,0.9|31.6|59.2,-5.4|24.7|52.5,24.1|65.3|110.7,-3.1|47.1|96.0,-45.4|18.6|90.4,-2.2|64.9|130.0,-29.3|13.2|57.1,7.9|51.4|97.6,-25.5|24.4|76.9,33.1|88.8|145.5
